Time,0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5
257,286.90146,286.9204,286.97717,287.0158,287.07355,287.12045,287.17856,287.2349,287.29233,287.35568,287.4151,287.48245,287.54544,287.61572,287.682,287.75497,287.82428,287.8997,287.9717,288.04956,288.12402,288.20407,288.28073,288.36285,288.4415,288.5255,288.606,288.69177,288.7739,288.8613,288.9449,289.03372,289.11865,289.2088,289.29492,289.38623,289.47342,289.5657,289.6538,289.74698,289.83585,289.92978,290.0193,290.1138,290.20383,290.2988,290.3892,290.4845,290.5752,290.6707,290.7615,290.8571,290.94794,291.0435,291.13422,291.2296,291.32016,291.4153,291.50555,291.60034,291.6902,291.78452,291.8739,291.9677,292.05652,292.14975,292.23798,292.33054,292.4181,292.50998,292.5969,292.68805,292.77426,292.86475,292.95032,293.0401,293.1251,293.2143,293.29877,293.3875,293.47168,293.56015,293.6442,293.73267,293.817,293.90588,293.9909,294.08075,294.16702,294.25842,294.34656,294.44012,294.53058,294.62653,294.71893,294.81595,294.90704,294.99817,295.07504,295.1346,295.15448
258,286.08286,286.10202,286.15958,286.2002,286.25882,286.3079,286.36792,286.426,286.48608,286.55145,286.61368,286.68347,286.74948,286.8226,286.89212,286.96823,287.04102,287.1199,287.19568,287.27728,287.35577,287.43985,287.5208,287.60724,287.69046,287.77908,287.86438,287.95502,288.04227,288.13477,288.22372,288.31796,288.4085,288.5043,288.5963,288.6935,288.7868,288.88525,288.97968,289.07925,289.17468,289.2752,289.37146,289.4728,289.5698,289.67178,289.76932,289.87183,289.96982,290.0727,290.17096,290.27408,290.3725,290.47568,290.57413,290.6773,290.77563,290.87863,290.97675,291.0795,291.17728,291.27963,291.37698,291.47885,291.57568,291.677,291.77325,291.87393,291.9695,292.06952,292.16443,292.2637,292.35794,292.45648,292.55002,292.6479,292.74078,292.83798,292.93033,293.027,293.11896,293.2153,293.30704,293.4033,293.49515,293.59167,293.68405,293.78128,293.87466,293.97314,294.06796,294.16812,294.26465,294.36646,294.46408,294.56583,294.6609,294.7552,294.83423,294.89505,294.9153
259,285.34338,285.3628,285.421,285.4634,285.52283,285.57397,285.63568,285.69547,285.75793,285.82516,285.89,285.96204,286.03085,286.10654,286.1791,286.25806,286.33414,286.41614,286.49545,286.58047,286.66272,286.7505,286.83545,286.92584,287.0133,287.10614,287.19595,287.29105,287.38303,287.48022,287.5742,287.67337,287.76917,287.87015,287.96762,288.07025,288.16922,288.27332,288.37366,288.4791,288.58063,288.68726,288.78983,288.89746,289.00092,289.10938,289.2136,289.32275,289.42752,289.5372,289.64243,289.75247,289.85797,289.96826,290.07388,290.18423,290.28986,290.40015,290.5056,290.6157,290.72092,290.8307,290.93552,291.04483,291.14917,291.258,291.36176,291.46997,291.5731,291.68063,291.78308,291.8899,291.9916,292.0977,292.19867,292.30402,292.40433,292.509,292.6087,292.7128,292.81204,292.9157,293.01465,293.1181,293.217,293.32062,293.4199,293.524,293.624,293.72903,293.8301,293.93634,294.03857,294.14575,294.24823,294.35434,294.45306,294.55023,294.63132,294.69327,294.7139
260,284.68094,284.7005,284.75922,284.80325,284.86343,284.91647,284.97964,285.04102,285.10562,285.17456,285.2418,285.31583,285.3872,285.46524,285.5406,285.62213,285.7012,285.78604,285.86856,285.9567,286.0424,286.1335,286.22214,286.3161,286.40747,286.50412,286.59808,286.69724,286.79355,286.89505,286.9936,287.0973,287.1979,287.30362,287.4061,287.51367,287.6179,287.72717,287.83292,287.94373,288.0509,288.1631,288.27145,288.38483,288.4943,288.60867,288.71902,288.83426,288.94534,289.06125,289.1729,289.2893,289.40137,289.51813,289.6304,289.74734,289.8597,289.97668,290.089,290.20584,290.31793,290.43454,290.5463,290.6625,290.7738,290.88953,291.0003,291.11545,291.22556,291.34006,291.4495,291.56323,291.67194,291.78494,291.8929,292.00516,292.1124,292.22394,292.3305,292.4414,292.54745,292.65787,292.76352,292.87363,292.97916,293.08926,293.19495,293.30536,293.41156,293.5226,293.62952,293.7413,293.84882,293.9609,294.0679,294.17795,294.2801,294.37985,294.4628,294.52573,294.5467
261,284.09204,284.11172,284.17078,284.21628,284.27713,284.33188,284.3963,284.4592,284.52567,284.59613,284.6655,284.74133,284.81506,284.89514,284.973,285.05685,285.13864,285.22604,285.31146,285.40237,285.4912,285.58533,285.67728,285.77444,285.8694,285.96945,286.06717,286.16998,286.27026,286.37564,286.47836,286.58612,286.6911,286.8011,286.90814,287.0202,287.12918,287.24313,287.35385,287.46954,287.58185,287.69907,287.81274,287.93134,288.04626,288.16605,288.282,288.40277,288.51962,288.6412,288.75873,288.88095,288.99902,289.12167,289.24008,289.36304,289.4816,289.60468,289.72324,289.84628,289.96472,290.08755,290.2057,290.3282,290.44595,290.568,290.6852,290.8067,290.92328,291.04413,291.16003,291.28015,291.39532,291.51468,291.6291,291.74768,291.86133,291.97916,292.0921,292.20926,292.3216,292.4382,292.55008,292.66626,292.7779,292.89395,293.0056,293.1218,293.2337,293.35025,293.46252,293.5794,293.69177,293.80832,293.91946,294.03308,294.13834,294.24045,294.32507,294.38885,294.4101
262,283.57242,283.5922,283.6515,283.69824,283.7597,283.81598,283.88147,283.9457,284.01382,284.08566,284.15692,284.2343,284.31012,284.39203,284.47214,284.55804,284.64227,284.7319,284.81995,284.9133,285.00497,285.10175,285.19672,285.29675,285.39487,285.498,285.5991,285.70514,285.80902,285.91785,286.02432,286.13574,286.24463,286.3585,286.46967,286.58575,286.69904,286.8172,286.9324,287.05246,287.1694,287.29117,287.40967,287.53296,287.65286,287.77747,287.89856,288.02432,288.14642,288.2731,288.39603,288.52347,288.647,288.77502,288.899,289.0274,289.15164,289.28024,289.40454,289.53317,289.6574,289.78592,289.9099,290.03815,290.16177,290.28958,290.41272,290.53998,290.6625,290.78915,290.911,291.03693,291.15802,291.28317,291.4035,291.52786,291.6474,291.771,291.88977,292.01266,292.1308,292.25305,292.37064,292.4924,292.60965,292.73114,292.84827,292.96973,293.08688,293.2084,293.32562,293.44708,293.56393,293.6845,293.79944,293.9163,294.02435,294.1285,294.2147,294.27917,294.3007
263,283.1174,283.1372,283.1966,283.2445,283.3065,283.36407,283.43048,283.49588,283.56543,283.63846,283.7114,283.79013,283.86783,283.9513,284.03342,284.1211,284.20746,284.29907,284.38947,284.485,284.57913,284.67825,284.77588,284.87845,284.9794,285.08524,285.18933,285.29828,285.40533,285.51724,285.62708,285.74173,285.8542,285.9714,286.0863,286.20596,286.32312,286.445,286.56427,286.6882,286.80936,286.93518,287.058,287.18552,287.3099,287.43884,287.56454,287.69476,287.82162,287.9529,288.08066,288.21283,288.34134,288.47415,288.60318,288.73648,288.86588,288.99945,289.129,289.26266,289.39218,289.5258,289.65512,289.7885,289.9175,290.0505,290.17905,290.31155,290.4395,290.57138,290.69867,290.82983,290.95636,291.08676,291.21252,291.34213,291.46707,291.59586,291.72003,291.84808,291.97153,292.0989,292.22174,292.34854,292.47095,292.59738,292.71948,292.8457,292.96765,293.09372,293.21542,293.34106,293.46194,293.58615,293.70453,293.82422,293.93488,294.04083,294.12836,294.19348,294.21518
264,282.72208,282.74188,282.80127,282.85016,282.91257,282.97128,283.03845,283.10495,283.1757,283.24976,283.32416,283.40405,283.48334,283.56818,283.65207,283.74127,283.82953,283.92285,284.0153,284.11267,284.209,284.31018,284.4102,284.51495,284.6184,284.72662,284.8334,284.9449,285.05475,285.16934,285.28217,285.39966,285.51523,285.6355,285.75366,285.8765,285.9971,286.1223,286.24515,286.37256,286.49744,286.62686,286.7536,286.8848,287.0132,287.14603,287.27585,287.41006,287.54117,287.67654,287.8087,287.94507,288.078,288.21515,288.34872,288.48642,288.62042,288.75848,288.89273,289.03094,289.16522,289.30344,289.4376,289.5756,289.70947,289.84717,289.9806,290.1178,290.25067,290.38727,290.5195,290.6554,290.78687,290.92203,291.05267,291.18704,291.31686,291.4504,291.57944,291.71216,291.84045,291.97247,292.10007,292.23145,292.3585,292.48938,292.61606,292.74658,292.8729,293.003,293.12878,293.25815,293.38272,293.51016,293.63162,293.75388,293.8668,293.97433,294.06305,294.1287,294.15054
265,282.3816,282.40137,282.46066,282.5104,282.57318,282.63284,282.70065,282.76804,282.8398,282.91473,282.9904,283.07126,283.15198,283.23798,283.32336,283.41388,283.50378,283.59857,283.69278,283.7918,283.89005,283.99298,284.09503,284.20172,284.30737,284.41763,284.52673,284.64044,284.75278,284.86972,284.98514,285.10513,285.22348,285.34637,285.46747,285.59308,285.7167,285.84482,285.97086,286.1013,286.2295,286.3621,286.49228,286.62677,286.75873,286.895,287.0285,287.16623,287.30112,287.44016,287.57617,287.71628,287.85324,287.99417,288.13184,288.27344,288.41162,288.55365,288.6921,288.83435,288.97293,289.11523,289.25372,289.3959,289.53415,289.67603,289.81387,289.9553,290.0926,290.23346,290.37012,290.51028,290.6462,290.7856,290.92075,291.05936,291.19363,291.3314,291.46484,291.60178,291.73447,291.87064,292.00256,292.13803,292.26932,292.4042,292.535,292.66937,292.79962,292.93338,293.06287,293.19556,293.32343,293.45374,293.578,293.70248,293.8174,293.92633,294.01608,294.0821,294.1041
266,282.0912,282.1109,282.17004,282.2205,282.28354,282.34402,282.41235,282.4805,282.5531,282.62875,282.70547,282.78717,282.86908,282.95605,283.04272,283.13437,283.22568,283.32172,283.41745,283.51785,283.61774,283.7222,283.826,283.93433,284.04187,284.15393,284.26505,284.38065,284.49515,284.6141,284.73184,284.85397,284.97476,285.0999,285.22354,285.35156,285.47787,285.60852,285.73734,285.87045,286.00156,286.13693,286.27014,286.40756,286.54266,286.6819,286.81866,286.9595,287.09775,287.24,287.37946,287.52286,287.66336,287.80768,287.94897,288.09402,288.2359,288.38144,288.52368,288.66953,288.81192,288.9579,289.10025,289.2461,289.38828,289.53387,289.6757,289.82086,289.96216,290.10678,290.24744,290.39142,290.53134,290.67456,290.8137,290.95612,291.0944,291.23593,291.37338,291.51407,291.6507,291.7906,291.92642,292.06555,292.20065,292.3391,292.47363,292.61142,292.74524,292.88223,293.015,293.15067,293.28152,293.41434,293.54108,293.6675,293.78424,293.8943,293.98492,294.05124,294.07333
267,281.8464,281.86603,281.92493,281.97598,282.0392,282.10034,282.1691,282.23785,282.31116,282.38742,282.46503,282.5474,282.6303,282.71808,282.80585,282.8984,282.99094,283.08798,283.185,283.2866,283.38788,283.49362,283.5989,283.70865,283.8178,283.93137,284.04422,284.16144,284.2778,284.3985,284.5182,284.64218,284.76505,284.89218,285.01804,285.1481,285.27676,285.4096,285.54083,285.67624,285.8099,285.9477,286.08356,286.22348,286.36133,286.50317,286.64282,286.78638,286.92755,287.0726,287.21512,287.3614,287.505,287.6523,287.79678,287.9449,288.09003,288.23868,288.38425,288.53326,288.67908,288.82822,288.97403,289.12317,289.26883,289.41772,289.56305,289.71155,289.85638,290.0044,290.14862,290.29596,290.43948,290.5861,290.7288,290.8746,291.01645,291.16138,291.30237,291.44644,291.58658,291.7298,291.8691,292.0115,292.15005,292.2917,292.4295,292.57037,292.70734,292.8472,292.98294,293.1212,293.25467,293.38974,293.51865,293.64676,293.76505,293.87604,293.96744,294.03397,294.05615
268,281.64294,281.66245,281.72104,281.7726,281.83597,281.89764,281.96667,282.03595,282.10983,282.18658,282.26486,282.3478,282.43152,282.51996,282.60864,282.70193,282.79544,282.89337,282.99146,283.094,283.19647,283.30325,283.40985,283.52072,283.6313,283.7461,283.86044,283.979,284.09695,284.21912,284.34048,284.46606,284.5907,284.7195,284.84723,284.9791,285.10974,285.24445,285.3778,285.51517,285.65106,285.7909,285.92905,286.07114,286.2114,286.3555,286.49762,286.64352,286.7873,286.93475,287.07993,287.2287,287.37506,287.52496,287.67224,287.823,287.971,288.12238,288.27087,288.42267,288.57144,288.72345,288.87228,289.0243,289.173,289.32483,289.47327,289.62473,289.7727,289.92365,290.07108,290.22137,290.36807,290.51767,290.66357,290.81235,290.9574,291.10532,291.24948,291.3965,291.53983,291.68597,291.8284,291.97366,292.11523,292.2597,292.40045,292.54404,292.6838,292.82623,292.96457,293.1051,293.2409,293.37787,293.5087,293.63828,293.7579,293.8697,293.96167,294.02832,294.05057
269,281.47684,281.49625,281.55447,281.60645,281.6699,281.73196,281.80124,281.8709,281.9452,282.0223,282.1012,282.1845,282.26892,282.35785,282.44727,282.54117,282.6355,282.7341,282.83307,282.93637,283.03986,283.1475,283.25513,283.36697,283.47867,283.5945,283.71008,283.8298,283.94907,284.07245,284.19525,284.32214,284.4483,284.5785,284.70782,284.8412,284.9735,285.10983,285.24496,285.384,285.52176,285.66336,285.80353,285.94745,286.08975,286.23578,286.38007,286.52798,286.67398,286.82352,286.97098,287.12195,287.27066,287.4228,287.5725,287.72556,287.87607,288.02982,288.18088,288.33505,288.48648,288.6409,288.79242,288.9469,289.09836,289.2527,289.40387,289.5579,289.70865,289.8622,290.0124,290.1653,290.31482,290.46704,290.61578,290.76718,290.91507,291.06558,291.21255,291.36218,291.5083,291.657,291.8022,291.95,292.0943,292.2412,292.38458,292.53052,292.6728,292.8174,292.95807,293.1006,293.2384,293.37704,293.50952,293.64032,293.76108,293.87347,293.96594,294.03268,294.05493
270,281.34445,281.36374,281.4216,281.47388,281.53732,281.5997,281.6691,281.73907,281.8137,281.89105,281.9704,282.05402,282.13895,282.22824,282.31827,282.41263,282.5076,282.60672,282.70642,282.81033,282.91458,283.02292,283.13144,283.24402,283.35666,283.47336,283.58994,283.71054,283.83093,283.9553,284.07928,284.20724,284.33466,284.466,284.5967,284.7313,284.86505,285.0027,285.13934,285.2798,285.41913,285.5622,285.70404,285.84952,285.9936,286.14124,286.28735,286.43695,286.58487,286.73618,286.88562,287.03842,287.1892,287.3432,287.49506,287.65005,287.80273,287.9585,288.1118,288.26804,288.42172,288.57828,288.73212,288.88876,289.04254,289.1991,289.35266,289.5089,289.66208,289.81787,289.97052,290.12573,290.2777,290.4322,290.5834,290.7371,290.88745,291.04025,291.1897,291.3416,291.49017,291.64114,291.78876,291.93875,292.08542,292.2345,292.38016,292.52814,292.6726,292.81912,292.9618,293.10602,293.24564,293.38568,293.5196,293.65137,293.77307,293.886,293.9788,294.04553,294.06775
271,281.24246,281.2616,281.31903,281.37152,281.43494,281.49753,281.56702,281.63718,281.712,281.78955,281.86923,281.95303,282.03836,282.12793,282.2184,282.31308,282.40857,282.5081,282.60834,282.7127,282.8176,282.92642,283.03564,283.1488,283.2622,283.37955,283.49695,283.6183,283.73956,283.86472,283.98965,284.11847,284.24695,284.3792,284.51102,284.6466,284.78156,284.92026,285.05817,285.19977,285.34045,285.48474,285.62796,285.77472,285.9203,286.0693,286.21695,286.36798,286.5175,286.6703,286.8214,286.97577,287.12827,287.2839,287.43753,287.5942,287.74875,287.9062,288.0614,288.21942,288.37503,288.53342,288.68924,288.84772,289.00357,289.162,289.31763,289.47577,289.63104,289.7888,289.94354,290.1007,290.25482,290.4113,290.56464,290.7203,290.87283,291.02762,291.17923,291.3331,291.4838,291.63672,291.78644,291.9384,292.0871,292.238,292.38568,292.53546,292.6818,292.83,292.9744,293.12006,293.26117,293.4024,293.5375,293.67014,293.7926,293.90585,293.99893,294.06558,294.0878
272,281.16776,281.18674,281.2437,281.2964,281.3597,281.42242,281.4919,281.56223,281.63715,281.7148,281.7947,281.87863,281.96423,282.05396,282.14474,282.23965,282.33548,282.43527,282.53595,282.64066,282.746,282.85522,282.96494,283.07855,283.1925,283.31036,283.4284,283.5503,283.67224,283.79803,283.92374,284.05322,284.1825,284.31552,284.4482,284.5846,284.7205,284.86005,284.999,285.1415,285.28326,285.42853,285.5729,285.72073,285.8675,286.0176,286.16653,286.31876,286.4696,286.62363,286.77615,286.93176,287.08575,287.2427,287.39786,287.5559,287.712,287.8709,288.0277,288.18723,288.3445,288.5044,288.66193,288.82196,288.97952,289.13953,289.29697,289.45673,289.6138,289.7732,289.92978,290.0886,290.24457,290.4027,290.55792,290.71527,290.86966,291.02615,291.17963,291.33517,291.48773,291.64233,291.79385,291.94745,292.09796,292.25046,292.39987,292.55112,292.6991,292.84866,292.99457,293.14148,293.28387,293.4261,293.5622,293.69543,293.81854,293.932,294.02524,294.09177,294.11395
273,281.11755,281.13638,281.1929,281.24567,281.30884,281.37164,281.44107,281.5114,281.58643,281.6641,281.74408,281.82806,281.91385,282.00363,282.09464,282.18967,282.28574,282.38568,282.48663,282.59155,282.6972,282.8067,282.91678,283.0307,283.14508,283.26328,283.38177,283.50406,283.62656,283.75278,283.87906,284.00903,284.13898,284.27252,284.4059,284.5429,284.67957,284.81976,284.9595,285.10275,285.2454,285.39142,285.5367,285.68536,285.8331,285.9841,286.1341,286.2872,286.43915,286.59418,286.74786,286.9045,287.0597,287.2177,287.3741,287.5333,287.6907,287.85077,288.00894,288.16965,288.32834,288.48947,288.64844,288.80978,288.9688,289.13013,289.28906,289.4502,289.6088,289.76953,289.92767,290.08792,290.24542,290.405,290.5618,290.72058,290.87656,291.03445,291.18954,291.34653,291.50064,291.65668,291.80978,291.96472,292.11676,292.27063,292.42148,292.57404,292.7234,292.8741,293.02127,293.1692,293.31265,293.45566,293.59256,293.72632,293.84988,293.96344,294.05673,294.1231,294.14523
274,281.08932,281.108,281.16403,281.21686,281.27985,281.34265,281.41196,281.4823,281.55728,281.6349,281.71497,281.79886,281.88474,281.97452,282.06564,282.16068,282.2569,282.3569,282.45804,282.56302,282.6689,282.77853,282.88885,283.00293,283.1176,283.236,283.35486,283.4774,283.60025,283.72675,283.85345,283.9838,284.11417,284.24814,284.38202,284.51944,284.65668,284.79736,284.9377,285.08148,285.22476,285.3714,285.51743,285.6667,285.8152,285.96686,286.11765,286.2715,286.42432,286.5801,286.7347,286.89218,287.0483,287.2072,287.36465,287.52472,287.6832,287.8442,288.00345,288.16516,288.32495,288.48712,288.64725,288.80966,288.9699,289.13232,289.29248,289.4547,289.6146,289.7765,289.9359,290.09732,290.25613,290.41687,290.575,290.735,290.8923,291.0514,291.2078,291.366,291.52145,291.67865,291.83307,291.98917,292.14252,292.29745,292.4496,292.60315,292.7537,292.90536,293.05356,293.20227,293.34662,293.49023,293.6278,293.76187,293.88577,293.99936,294.09262,294.15875,294.18082
275,281.08078,281.0993,281.15482,281.20764,281.27042,281.33316,281.40234,281.4726,281.5475,281.62503,281.70505,281.78885,281.87473,281.96442,282.05557,282.15054,282.2468,282.34677,282.44797,282.55298,282.65894,282.7686,282.87906,282.99316,283.10803,283.2265,283.34555,283.4682,283.5913,283.71796,283.84497,283.97546,284.10617,284.24036,284.3746,284.5123,284.64993,284.79092,284.93173,285.07584,285.21964,285.36667,285.5132,285.6629,285.812,285.96417,286.11557,286.26996,286.42346,286.5798,286.7351,286.8932,287.05008,287.20963,287.36786,287.52863,287.68793,287.84967,288.0098,288.17227,288.33298,288.49594,288.65704,288.82025,288.98148,289.14478,289.30594,289.46906,289.62997,289.7928,289.95328,290.1156,290.2755,290.4372,290.59644,290.7574,290.91577,291.07587,291.23337,291.39252,291.5491,291.70724,291.86276,292.0198,292.17422,292.33008,292.48322,292.63763,292.78912,292.94156,293.0906,293.23996,293.38498,293.52905,293.66708,293.8014,293.92548,294.03897,294.13214,294.19803,294.21997
275,281.08078,281.0993,281.15482,281.20764,281.27042,281.33316,281.40234,281.4726,281.5475,281.62503,281.70505,281.78885,281.87473,281.96442,282.05557,282.15054,282.2468,282.34677,282.44797,282.55298,282.65894,282.7686,282.87906,282.99316,283.10803,283.2265,283.34555,283.4682,283.5913,283.71796,283.84497,283.97546,284.10617,284.24036,284.3746,284.5123,284.64993,284.79092,284.93173,285.07584,285.21964,285.36667,285.5132,285.6629,285.812,285.96417,286.11557,286.26996,286.42346,286.5798,286.7351,286.8932,287.05008,287.20963,287.36786,287.52863,287.68793,287.84967,288.0098,288.17227,288.33298,288.49594,288.65704,288.82025,288.98148,289.14478,289.30594,289.46906,289.62997,289.7928,289.95328,290.1156,290.2755,290.4372,290.59644,290.7574,290.91577,291.07587,291.23337,291.39252,291.5491,291.70724,291.86276,292.0198,292.17422,292.33008,292.48322,292.63763,292.78912,292.94156,293.0906,293.23996,293.38498,293.52905,293.66708,293.8014,293.92548,294.03897,294.13214,294.19803,294.21997
